20200211233217,20190125,209,906062,906062
20200211233807,20190125,209,888075,888075
20200211233857,20190125,209,906062,906062
20200212001411,20190125,56,986716,986716
20200212001809,20190125,0,1000000,1000000
20200212002821,20190125,49,988266,988266
20200212003226,20190125,169,883663,883663
20200212003638,20190125,474,612018,612018
20200220233800,20190125,74,965542,965542
20200220234006,20190125,74,954662,954662
20200220234828,20190125,74,954662,954662
20200226001050,20190125,15,1010430,1010430
20200226001210,20190125,92,977709,977709
20200226001314,20190125,92,978409,978409
