20190913005302,20190209,stat_2T.properties,11,1,400500,400500
20190913005358,20190209,stat_2T.properties,11,0,398290,398290
20190913005425,20190209,stat_2T.properties,11,1,400700,400700
20190913005628,20190209,stat_2T.properties,11,23,400468,400468
20190913005650,20190209,stat_2T.properties,11,21,403888,403888
20190913005710,20190209,stat_2T.properties,11,16,407198,407198
20190913005731,20190209,stat_2T.properties,11,15,405490,405490
20190913005751,20190209,stat_2T.properties,11,4,401670,401670
20190913005823,20190209,stat_2T.properties,11,16,407798,407798
20190913005845,20190209,stat_2T.properties,11,4,402270,402270
20190913005907,20190209,stat_2T.properties,11,3,400480,400480
20190913005929,20190209,stat_2T.properties,11,3,399880,399880
20190913010001,20190209,stat_2T.properties,11,2,396580,396580
20190913010020,20190209,stat_2T.properties,11,8,394978,394978
20190913010046,20190209,stat_2T.properties,11,0,400000,400000
20190913011425,20190209,stat_2T.properties,11,18,406600,406600
20190913011457,20190209,stat_2T.properties,11,13,401440,401440
20190913011519,20190209,stat_2T.properties,11,5,400070,400070
20190913011543,20190209,stat_2T.properties,11,3,399080,399080
20190913011611,20190209,stat_2T.properties,11,2,394500,394500
20190913011644,20190209,stat_2T.properties,11,5,401870,401870
20190913011709,20190209,stat_2T.properties,11,3,404570,404570
20190913011843,20190209,stat_2T.properties,11,3,404570,404570
20190913011908,20190209,stat_2T.properties,11,3,404570,404570
20190913011927,20190209,stat_2T.properties,11,18,412368,412368
20190913011947,20190209,stat_2T.properties,11,26,403207,403207
20190913012009,20190209,stat_2T.properties,11,3,404570,404570
20190913012033,20190209,stat_2T.properties,11,5,401370,401370
20190913012058,20190209,stat_2T.properties,11,13,402740,402740
20190913012206,20190209,stat_2T.properties,11,26,391229,391229
20190913012249,20190209,stat_2T.properties,11,56,381748,381748
20190913012317,20190209,stat_2T.properties,11,56,398316,398316
20190913012338,20190209,stat_2T.properties,11,6,391586,391586
20190913012403,20190209,stat_2T.properties,11,6,389204,389204
20190913012419,20190209,stat_2T.properties,11,0,397618,397618
20190913012444,20190209,stat_2T.properties,11,0,400878,400878
20190913012513,20190209,stat_2T.properties,11,0,400878,400878
20190913012920,20190209,stat_2T.properties,11,0,400599,400599
20190913012944,20190209,stat_2T.properties,11,13,401838,401838
20190913013110,20190209,stat_2T.properties,11,6,404619,404619
20190913013140,20190209,stat_2T.properties,11,6,404019,404019
20190913013201,20190209,stat_2T.properties,11,5,406419,406419
20190913013221,20190209,stat_2T.properties,11,4,406599,406599
20190913013349,20190209,stat_2T.properties,11,2,402470,402470
20190913013407,20190209,stat_2T.properties,11,2,402890,402890
20190913013425,20190209,stat_2T.properties,11,2,403670,403670
20190913013443,20190209,stat_2T.properties,11,2,402950,402950
20190913013536,20190209,stat_2T.properties,11,2,402390,402390
20190913013558,20190209,stat_2T.properties,11,2,403690,403690
20190913013703,20190209,stat_2T.properties,11,0,399400,399400
20190913013724,20190209,stat_2T.properties,11,0,399400,399400
